0 0 0 0 2.19704e+07 1.77706e+08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.784413 0.694697 1.11413 0.956588 47 41 57 50 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 25.4639 25.7132 25.8615 26.2253 1178 1193 1190 1205 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 311.093 307.35 311.602 307.918 12007 11829 12019 11842 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 339.067 334.77 339.329 334.939 12839 12741 12845 12745 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 212.929 208.355 213.122 208.689 8011 7847 8014 7855 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 259.201 249.649 259.366 249.761 9618 9270 9622 9272 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 350.458 344.335 350.48 344.399 13100 12876 13101 12877 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 196.9 185.215 196.9 185.215 7519 7097 7519 7097 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.4423 25.597 26.4423 25.597 1098 1083 1098 1083 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.37319 5.16312 5.37319 5.16312 217 224 217 224 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.5947 1.70958 15.5947 1.70958 53 64 53 64 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.395617 0.342836 1.32626 1.32816 79 73 189 184 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.910743 0.919863 1.73645 1.816 143 138 218 214 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.122 14.6174 14.5531 15.0672 2188 2307 2226 2345 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 141.665 136.364 141.871 136.783 24242 23494 24259 23524 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 155.409 153.198 155.505 153.371 26596 26195 26604 26210 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 86.696 84.6998 86.7669 84.7518 14471 14082 14477 14088 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 97.0188 95.5393 97.0465 95.5518 15253 15023 15255 15025 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 129.42 129.315 129.42 129.36 18170 18126 18170 18128 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 70.4884 70.7127 70.4884 70.7127 8902 8892 8902 8892 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.4118 8.57872 8.4118 8.57872 914 948 914 948 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.819539 0.660166 0.819539 0.660166 79 70 79 70 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0443232 0.0784135 0.0443232 0.0784135 4 7 4 7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0900841 0.0938344 0.427733 0.425236 69 73 198 201 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118933 0.0885707 0.300334 0.243775 85 74 151 138 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.75835 1.73128 1.85629 1.87865 1314 1292 1352 1341 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.883 24.7651 24.9099 24.8236 17089 17010 17099 17029 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 21.0011 21.0499 21.0186 21.066 12335 12290 12340 12294 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.64289 4.76391 4.64289 4.76391 2247 2292 2247 2292 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.382087 0.382203 0.382087 0.382203 155 155 155 155 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.01573 0.883301 1.01573 0.883301 20 20 20 20 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.8834 26.5292 30.8834 26.5292 566 501 566 501 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 117.884 96.584 117.94 96.584 1821 1512 1822 1512 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 105.551 92.955 105.596 92.955 1511 1362 1512 1362 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 28.7304 27.7233 28.7304 27.7233 421 395 421 395 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.17965 5.65372 8.17965 5.65372 153 114 153 114 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.39855 6.56411 6.39855 6.56411 154 157 154 157 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.2463 12.8851 14.3007 12.8851 722 657 723 657 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 82.9979 80.3408 86.4817 80.5517 3818 3645 3820 3649 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 121.444 112.668 121.509 112.927 4632 4331 4634 4335 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 182.881 174.599 182.963 174.66 6156 5924 6158 5927 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 249.07 234.345 249.389 234.345 8173 7685 8177 7685 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 146.335 136.093 146.357 136.216 5095 4771 5096 4773 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.6902 34.7184 32.6902 34.7184 1473 1553 1473 1553 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.6834 12.6883 12.6834 12.6883 702 718 702 718 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.73252 7.48815 7.73252 7.48815 448 426 448 426 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00331503 0 0.00331503 0 1 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.529456 0.453514 0.602354 0.696495 88 79 99 102 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 21.7617 20.8219 22.3455 21.4737 2956 2852 2996 2904 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 216.101 211.975 216.593 212.746 25032 24660 25062 24705 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 261.227 252.998 261.565 253.533 30811 29959 30826 29986 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 172.452 167.332 172.67 167.57 20374 19754 20384 19772 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 191.15 189.465 191.459 189.689 22124 21858 22135 21869 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 261.053 257.159 261.088 257.183 30016 29403 30018 29404 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 162.416 156.923 162.416 156.98 19571 18790 19571 18793 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.6599 40.504 42.6599 40.504 5607 5544 5607 5544 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.7007 11.6621 11.7007 11.6621 1434 1510 1434 1510 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.56447 3.41168 3.56447 3.41168 396 384 396 384 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.302542 0.326976 1.18653 1.30454 202 200 513 542 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.74393 0.821041 1.58388 1.52144 354 413 576 620 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.4386 14.5229 14.8496 15.0246 7670 7905 7780 8022 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 128.565 126.489 128.702 126.719 70606 69182 70650 69257 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 149.695 148.304 149.808 148.444 82453 81287 82484 81323 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 84.0539 83.353 84.1284 83.4715 45622 45862 45644 45889 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 93.7921 92.0927 93.8755 92.1498 47765 47382 47778 47396 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 119.158 115.823 119.175 115.849 53530 51535 53532 51538 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 66.6921 64.5359 66.6921 64.5487 26381 25411 26381 25413 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.6358 10.8199 10.6358 10.8199 3861 4069 3861 4069 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.870099 1.04502 0.870099 1.04502 288 372 288 372 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072031 0.0729196 0.072031 0.0729196 18 29 18 29 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0930901 0.0969428 0.396513 0.41746 199 226 555 608 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0886662 0.0895412 0.245694 0.234363 216 238 415 417 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.74076 1.89459 1.83054 1.98061 4488 4937 4593 5049 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.7083 24.1685 24.7637 24.2098 55223 54515 55277 54565 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.8336 20.4721 20.863 20.4897 39257 38525 39281 38541 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.6219 4.78378 4.62411 4.78754 7168 7425 7171 7427 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.337227 0.326111 0.337227 0.326111 428 394 428 394 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
